"","Predicted"
"412PS0020_5.22.08_1",3.75493012890503
"412PS0040_5.20.08_1",3.98743648800717
"412PS0052_5.20.08_1",3.96058707398852
"412PS0052_5.20.08_2",3.96058707398852
"504PS0019_6.30.08_1",3.3654958526502
"504PS0238_7.29.09_1",3.91455287692765
"504PS0243_6.9.09_1",3.58395876896533
"504PS0295_7.5.11_1",3.79925174665161
"504PS0295_7.5.11_2",3.79925174665161
"504PS0371_7.7.10_1",3.65543320344791
"504PS0595_6.4.13_1",3.95614501637909
"507PS0286_7.13.11_1",3.59094317838764
"507RCABRS_10.21.14_1",3.74892407494955
"508CR1011_7.16.13_1",3.49995614233123
"508PS0618_6.3.13_1",3.82086680678256
"509BCCH32_8.13.08_1",3.34861001372287
"510CR1007_6.3.13_1",3.84040233925879
"511CCC505_6.25.08_1",3.62268474521514
"511FC1357_7.28.14_1",3.60110310621233
"511PS0081_6.25.08_1",3.85801584154832
"511PS0145_6.24.08_1",3.62092980070331
"511PS0209_7.8.09_1",3.93878568920288
"511PS0401_9.23.10_1",3.61231470591283
"511PS0401_9.23.10_2",3.61231470591283
"511PS0657_5.19.14_1",3.66707587404662
"514PS0084_7.8.08_1",3.94117061134275
"514PS0351_7.16.12_1",3.68648969812286
"515PS0106_9.24.08_1",3.81428816454609
"515PS0106_9.24.08_2",3.81428816454609
"515PS0410_9.7.11_1",3.76427142469466
"515PS0490_6.14.12_1",3.91930738388244
"515PS0622_6.10.13_1",3.16242042826822
"516PS0014_8.11.08_1",3.65438521259798
"516PS0543_8.7.13_1",3.57074816187974
"517FCA222_7.10.13_1",3.36104369453968
"517PS0078_9.19.11_1",3.67967018819138
"519CR0912_7.17.13_1",3.59189346375092
"519MNRASR_7.9.08_1",3.95637579592948
"519PS0002_6.26.08_1",3.85169901268908
"519PS0002_7.17.08_1",3.85169901268908
"519PS0002_7.22.09_1",3.85169901268908
"519PS0002_8.5.10_1",3.85169901268908
"519PS0134_7.7.08_1",3.87789225320445
"519PS0194_9.10.09_1",3.4798390938647
"519PS0253_7.23.09_1",3.75617037382898
"519PS0253_7.23.09_2",3.75617037382898
"519PS0290_7.28.10_1",3.95600085952197
"519PS0305_7.21.10_1",3.88005651602162
"519PS0322_7.8.10_1",3.83873140972133
"519PS0340_6.26.12_1",3.94752590728208
"519PS0390_7.28.10_1",3.87789225320445
"519PS0402_9.28.10_1",3.77269206045688
"519PS0402_9.28.10_2",3.77269206045688
"519PS0449_9.6.11_1",4.26064832713354
"519PS0449_9.6.11_2",4.26064832713354
"519PS0450_7.18.11_1",3.70185928620493
"519PS0514_6.26.12_1",2.94511138513882
"519PS0514_7.30.12_1",2.94511138513882
"519PS0534_6.25.12_1",3.96506398753883
"519PS0561_6.27.12_1",4.09132550598613
"519PS0561_6.27.12_2",4.09132550598613
"519PS0578_5.29.13_1",3.92693564821957
"519PS0578_5.29.13_2",3.92693564821957
"519PS0646_5.27.14_1",4.02113028182657
"519SCRAMR_7.9.08_1",4.05146407334418
"519SCRAMR_9.22.08_1",4.05146407334418
"520CR1010_7.15.13_1",3.6329764793874
"520FC1087_6.24.14_1",3.4957660243794
"520FC1108_6.24.14_1",3.95429493361288
"520PS0007_6.26.08_1",3.43287465297657
"520PS0007_7.8.08_1",3.43287465297657
"520PS0054_6.30.08_1",4.01279202489236
"520PS0071_7.31.08_1",3.75553846933212
"520PS0202_6.18.09_1",3.95618834870235
"521FCA170_8.13.13_1",3.12511510071754
"526PS0472_9.1.09_1",4.08934057807504
"526PS0756_8.3.10_1",3.96252806338572
"526PS1496_8.19.14_1",3.95546596236591
"531CR1047_6.9.14_1",4.01387519040448
"531PS0169_6.11.09_1",3.61137618240441
"531PS0169_7.6.09_1",3.61137618240441
"531PS0365_9.16.10_1",3.94880500401751
"531PS0365_9.16.10_2",3.94880500401751
"531PS0381_7.12.10_1",4.01080083100734
"531PS0429_6.20.11_1",3.73143216617933
"531PS0573_6.28.12_1",3.67621476098696
"532PS0062_9.8.10_1",3.53700459987281
"532PS0062_9.8.10_2",3.53700459987281
"535CR0910_6.18.14_1",3.73145804860051
"535CR1042_6.19.14_1",3.50295934121607
"535CR1051_6.25.14_1",3.68905230965197
"535PS0191_7.14.09_1",3.9710127707098
"535PS0221_7.15.09_1",3.72648171643615
"535PS0431_6.22.11_1",3.78399251854203
"535PS0477_6.7.12_1",3.74560372769553
"541CR1006_6.17.14_1",3.61028289538873
"543R00137_5.15.12_1",3.9098073595692
"544CR1003_6.4.13_1",3.61939233824762
"544CR1040_6.10.14_1",3.63129963048841
"544R00025_5.15.12_1",3.81446033499231
"544R00281_5.14.13_1",3.78614925532049
"544R00281_5.15.13_1",3.78614925532049
"551PS0308_7.27.10_1",3.60826045767721
"603PS0720_8.19.10_1",3.32323470601501
"628PS0715_6.9.10_1",3.67030648144725
"628PS0715_6.9.10_2",3.67030648144725
"628PS1483_5.22.13_1",4.06202594137793
"634PS0131_8.20.13_1",3.52770281501697
"635PS0118_9.3.13_1",3.49911533907209
"635PS0146_9.3.14_1",3.63988369092474
"801FC1089_5.20.14_1",4.00937938613801
"801M12611_7.1.15_1",3.79280520178823
"801M12617_4.30.15_1",3.72720396951468
"801M12625_7.1.15_1",3.80718669792869
"801M16861_4.15.15_1",3.67360222512592
"801M16873_4.15.15_1",3.76165488814414
"801MIC042_6.9.14_1",3.86675385498844
"801NLC105_6.10.14_1",3.72773475100423
"801RB8361_6.12.14_1",4.13253487005662
"801S02947_6.16.14_1",3.72806277154309
"801S03971_6.16.14_1",3.73289151773486
"801S04078_7.11.12_1",3.65803292166505
"801S04471_7.9.12_1",3.61196241552709
"801S07485_6.4.13_1",3.90388834345429
"801S08183_6.3.13_1",3.48486571856158
"801S10259_6.7.12_1",3.6914330969327
"801S10259_6.7.12_2",3.6914330969327
"801S19286_6.4.13_1",3.70507476271657
"801S19399_6.13.13_1",3.72002969913725
"801S19486_6.13.13_1",3.72739458987429
"801SAR110_6.12.14_1",4.13253487005662
"801SDC180_6.4.14_1",3.72720396951468
"801SDC418_6.2.14_1",3.72720396951468
"801STW085_6.11.14_1",3.73475768115965
"801XXX305_6.2.14_1",3.72720396951468
"802S33361_6.5.12_1",3.632345308191
"802S33561_6.4.12_1",3.64809370303228
"802S37697_7.12.12_1",3.67253123470073
"802SJR116_6.12.14_1",3.67227523572163
"845PS0011_5.14.08_1",3.69556284339262
"845PS0011_5.29.08_1",3.69556284339262
"845PS0011_6.23.15_1",3.69556284339262
"901M14118_4.30.15_1",3.95399834574034
"901M14124_6.23.15_1",3.81436156454195
"901PS0057_5.14.08_1",3.74922564603112
"901S00531_5.7.09_1",3.76806704427694
"901S00997_5.14.09_1",3.82426374811212
"901S01811_5.7.09_1",3.71677916111879
"901S02702_6.2.10_1",3.69582567618129
"901S06030_4.30.09_1",4.12730779944721
"901S06798_5.17.11_1",3.73679289952618
"901S06851_5.19.11_1",3.85183554097997
"901S11685_5.31.12_1",4.09308544309209
"901S12942_5.30.12_1",4.06614542337568
"901S12942_5.30.12_2",4.06614542337568
"901S39498_5.18.10_1",4.08256469537196
"901SJSJC9_5.5.08_1",3.9712015735233
"903SLGRD2_5.9.08_1",3.63007338898849
"904CBAHC6_5.6.08_1",3.76999471748373
"904CBESC8_5.9.08_1",3.69041219556943
"904M21713_6.26.15_1",3.85006402796491
"904M21720_6.25.15_1",3.72880502718832
"904PS0034_5.13.08_1",3.76967041946956
"904S00537_5.4.09_1",3.68937607399449
"904S02201_5.19.10_1",3.76589696362221
"904S02201_5.19.10_2",3.76589696362221
"904S02585_5.19.10_1",3.76526373324629
"904S08089_5.20.10_1",3.85842064521963
"904S08089_5.20.10_2",3.85842064521963
"904S12185_5.24.11_1",3.62895606612097
"904WE1125_6.22.15_1",3.85481617385829
"906LPLPC6_5.7.08_1",3.73402223299945
"906LPRSC4_5.7.08_1",3.72506063189136
"906M23302_6.23.15_1",3.67284549999823
"906M23318_4.28.15_1",3.67668192194491
"906S02246_5.26.10_1",3.73157511423297
"907S02774_5.20.10_1",3.72201309416261
"907SDCHC3_5.8.08_1",3.98612229949538
"907SDFRC2_5.5.08_1",3.72917198832833
"909SSWR08_5.5.08_1",3.73674216460019
"911M24916_4.23.15_1",3.79002181597327
"ABAB1_6.19.08_1",3.87533166305831
"ACJ01_6.30.14_1",3.69760010093339
"ALAC2_6.17.07_1",3.7099048871352
"ALWC1_6.18.07_1",3.71568630806343
"CBAH1_10.9.07_1",3.708985688291
"CBAH1_11.6.08_1",3.708985688291
"CBAH1_6.16.08_1",3.708985688291
"CBAH1_6.28.07_1",3.708985688291
"CBES1_6.10.07_1",3.85842064521963
"CBLA1_10.7.07_1",3.71668039066843
"CBLA1_11.6.08_1",3.71668039066843
"CBLA1_6.10.07_1",3.71668039066843
"CBLA1_6.4.08_1",3.71668039066843
"CLSD1_7.4.07_1",3.75542630129357
"DGKC1_6.4.08_1",3.73402223299945
"FCFC1_6.19.08_1",3.79995286934169
"GSAT1_7.3.07_1",4.01464021635799
"LADC1_6.28.07_1",3.99648911403363
"LALA1_6.27.07_1",3.95063683474499
"LALK1_6.27.07_1",3.86767063016317
"MALV1_7.2.07_1",4.04127260390149
"MAMC2_6.13.08_1",3.92639172185103
"MAMC2_7.2.07_1",3.92639172185103
"MAMD1_6.13.08_1",4.04769041395587
"MAMD1_7.1.07_1",4.04769041395587
"MCMC1_6.18.08_1",3.92757930850029
"SACJ1_6.19.08_1",4.06877975884897
"SASA1_6.20.08_1",3.81120653675957
"SASN1_6.20.08_1",3.83921044247895
"SC-MB_6.17.14_1",3.81403843281734
"SCSC2_6.20.07_1",3.93660448537921
"SDBC1_6.6.07_1",3.71222196236132
"SDBG1_7.5.07_1",3.70507476271657
"SDSD1_6.12.07_1",3.72749336032465
"SDSD3_10.8.07_1",3.72739458987429
"SDSD3_11.6.08_1",3.72739458987429
"SDSD3_6.2.08_1",3.72739458987429
"SDSD3_6.6.07_1",3.72739458987429
"SDSR1_6.13.08_1",3.68487406850967
"SGCC1_6.20.07_1",3.68710031347589
"SGCR1_6.21.07_1",3.67249760503001
"SGLT506_6.7.10_1",4.02376669035536
"SGLT506_7.6.12_1",4.02376669035536
"SGWC1_10.5.07_1",4.02376669035536
"SGWC1_11.2.08_1",4.02376669035536
"SGWC1_6.20.07_1",4.02376669035536
"SGWC1_6.9.08_1",4.02376669035536
"SGWC2_6.26.07_1",4.07401358460539
"SJOS1_6.11.07_1",3.75552507174393
"SJTC1_6.10.07_1",3.93820326466247
"SJTC3_10.8.07_1",3.71852053868918
"SJTC3_11.7.08_1",3.71852053868918
"SJTC3_6.10.07_1",3.71852053868918
"SJTC3_6.13.08_1",3.71852053868918
"SLGD1_6.18.08_1",3.63007338898849
"SLSL4_6.28.07_1",3.72770576962188
"SMC00036_6.15.15_1",3.66919553890265
"SMC00153_6.8.09_1",3.7900602778684
"SMC00153_6.8.09_2",3.7900602778684
"SMC00198_5.20.09_1",3.73402223299945
"SMC00198_7.9.14_1",3.73402223299945
"SMC00198_7.9.14_2",3.73402223299945
"SMC00206_5.18.09_1",3.71852053868918
"SMC00206_6.16.15_1",3.71852053868918
"SMC00206_6.5.14_1",3.71852053868918
"SMC00288_6.4.14_1",4.02342726610531
"SMC00318_6.15.10_1",4.02702690131635
"SMC00345_7.19.11_1",3.6729442704486
"SMC00345_7.19.11_2",3.6729442704486
"SMC00375_6.8.10_1",3.46067179651879
"SMC00382_6.23.09_1",3.75552507174393
"SMC00436_5.26.09_1",3.86203019869136
"SMC00446_7.1.10_1",3.76133228550159
"SMC00473_6.3.09_1",3.86456786871146
"SMC00479_7.13.11_1",3.96386677445618
"SMC00479_7.13.11_2",3.96386677445618
"SMC00531_5.18.09_1",3.76806704427694
"SMC00608_6.27.11_1",4.11355341680194
"SMC00632_6.13.11_1",3.91438306830192
"SMC00632_6.13.11_2",3.91438306830192
"SMC00670_5.21.09_1",3.69556284339262
"SMC00670_6.23.15_1",3.69556284339262
"SMC00684_6.27.11_1",3.9731710374528
"SMC00686_6.27.11_1",3.96208122597986
"SMC00702_7.19.11_1",3.69556284339262
"SMC00710_5.20.09_1",3.61008516946781
"SMC00729_6.3.09_1",3.68611357818316
"SMC00748_6.21.11_1",3.81241497915932
"SMC00766_7.11.11_1",3.71285236238882
"SMC00766_7.11.11_2",3.71285236238882
"SMC00830_6.21.11_1",4.09365383787363
"SMC00836_6.24.15_1",3.63925181971769
"SMC00857_7.13.11_1",3.72961554677617
"SMC00873_4.23.15_1",4.06823022641616
"SMC00873_5.19.09_1",4.06823022641616
"SMC00873_6.10.14_1",4.06823022641616
