"","Predicted"
"907BCT_4.17.14_1",0.510119047619048
"907BCT_5.14.14_1",0.510119047619048
"907S00577_5.12.09_1",0.445595238095238
"907S01418_5.12.09_1",0.85575
"907S01434_5.13.09_1",1.05040555555556
"907S01610_5.31.10_1",0.744085714285714
"907S03786_5.30.12_1",0.859180952380952
"907S05514_5.18.11_1",1.48170293040293
"907S05514_5.18.11_2",1.48170293040293
"907S46499_6.2.10_1",0.810314285714286
"907SDB014_5.21.14_1",0.497533333333334
"907SSDR11_5.5.08_1",1.24614761904762
"907SSDR11_5.5.08_2",1.24614761904762
"909JPCH79_6.8.10_1",0.763566666666667
"909SHAR02_5.8.08_1",1.02706666666667
"909SLAW02_5.6.08_1",1.22167039072039
"909WE0662_6.22.15_1",0.464233333333333
"910DZRA03_5.6.08_1",1.19963333333333
"910S06570_5.24.10_1",1.0359
"910S14762_5.26.10_1",0.952266666666667
"911NCPCR2_3.25.09_1",0.7608
"911NCPCR2_4.28.09_1",0.7608
"911NCPCR2_5.27.09_1",0.7608
"911S01818_5.6.09_1",0.464433333333333
"911S01818_5.6.09_2",0.464433333333333
"911S04086_5.6.09_1",0.953195238095238
"911S04086_5.6.09_2",0.953195238095238
"911S12262_5.24.10_1",0.930531501831501
"911TCAM01_5.7.08_1",1.11582222222222
"911TTJR01_5.5.08_1",0.805695238095238
"AHAH1_6.16.07_1",1.03869047619048
"AHAH1_6.4.08_1",1.03869047619048
"DGSY1_1.19.08_1",0.496554761904762
"DGSY1_1.9.08_1",0.496554761904762
"DGSY1_12.10.07_1",0.496554761904762
"DGSY1_12.20.07_1",0.496554761904762
"DGSY1_12.30.07_1",0.496554761904762
"DGSY1_5.14.08_1",0.496554761904762
"GSSJ1_7.3.07_1",1.05035714285714
"GVGV1_6.4.08_1",1.10631904761905
"LAAS1_6.11.08_1",0.815833333333333
"MCRC1_10.6.07_1",1.19057142857143
"MCRC1_11.4.08_1",1.19057142857143
"MCRC1_6.18.08_1",1.19057142857143
"MCRC1_7.4.07_1",1.19057142857143
"ME-SCR_5.29.14_1",0.22185
"ME-SCR_6.17.15_1",0.22185
"MTMT1_6.5.08_1",1.65743903318903
"RCRC1_7.1.07_1",0.5405
"SAMI1_10.4.07_1",0.580566666666667
"SAMI1_11.2.08_1",0.580566666666667
"SAMI1_6.6.07_1",0.580566666666667
"SAMI1_6.6.08_1",0.580566666666667
"SASV1_6.13.07_1",1.00042222222222
"SCPR1_6.20.08_1",0.0590666666666667
"SCSF1_6.12.08_1",0.793516666666666
"SCSL1_6.16.08_1",0.809297619047619
"SCSP1_6.19.07_1",0.86
"SCSP2_6.16.08_1",0.670866666666667
"SGCD1_6.9.08_1",0.7236
"SGCT1_6.19.07_1",0.765566666666667
"SGEW1_6.10.08_1",0.294133333333333
"SGEW1_6.25.07_1",0.294133333333333
"SGSG1_10.5.07_1",0.252866666666667
"SGSG1_11.3.08_1",0.252866666666667
"SGSG1_6.10.08_1",0.252866666666667
"SGSG1_6.24.07_1",0.252866666666667
"SGUT503_5.27.10_1",1.3445
"SGUT503_5.8.09_1",1.3445
"SJBL1_6.14.07_1",0.4685
"SJBL1_6.3.08_1",0.4685
"SJMO1_6.3.08_1",1.07683809523809
"SJOF1_5.16.08_1",0.857795238095237
"SJSJ2_6.5.07_1",1.11418556998557
"SJSJ5_5.13.08_1",0.612599999999999
"SLRC1_6.9.08_1",1.0823
"SLWM1_6.12.07_1",1.38940411255411
"SMC00027_7.13.15_1",0.869694444444444
"SMC00105_5.12.09_1",1.11832222222222
"SMC00105_5.22.14_1",1.11832222222222
"SMC00191_7.12.10_1",0.732430952380952
"SMC00324_6.21.10_1",0.22185
"SMC00440_5.20.09_1",1.13745238095238
"SMC00457_6.4.09_1",0.769066666666666
"SMC00464_5.8.09_1",0.388133333333333
"SMC00464_6.4.14_1",0.388133333333333
"SMC00480_5.13.09_1",0.978166666666667
"SMC00480_5.13.09_2",0.978166666666667
"SMC00520_5.19.09_1",0.377766666666667
"SMC00520_6.25.14_1",0.377766666666667
"SMC00544_6.22.11_1",1.35898467643468
"SMC00660_7.14.15_1",1.71472142857143
"SMC00665_7.27.11_1",0.777479120879121
"SMC00693_5.31.10_1",1.38940411255411
"SMC00693_5.31.10_2",1.38940411255411
"SMC00827_6.15.09_1",0.838866666666667
"SMC00903_7.6.11_1",1.02863333333333
"SMC00924_6.25.14_1",0.815833333333333
"SMC00924_6.9.09_1",0.815833333333333
"SMC01040_6.9.09_1",0.499766666666667
"SMC01096_6.7.10_1",0.377766666666667
"SMC01096_6.7.10_2",0.377766666666667
"SMC01097_5.4.15_1",1.27691601731602
"SMC01155_5.12.09_1",1.67043333333333
"SMC01174_7.20.11_1",0.975266666666667
"SMC01320_6.7.10_1",0.377766666666667
"SMC01384_6.30.15_1",1.11919047619048
"SMC01504_6.28.11_1",0.770166666666667
"SMC01504_6.28.11_2",0.770166666666667
"SMC01523_7.7.11_1",0.9989
"SMC01544_7.14.10_1",0.377766666666667
"SMC01559_6.21.11_1",0.2479
"SMC01655_7.6.11_1",0.518
"SMC01689_7.5.12_1",0.777479120879121
"SMC01717_5.28.09_1",0.777479120879121
"SMC01808_6.13.11_1",0.6725
"SMC01909_6.9.09_1",0.923466666666666
"SMC01909_7.10.14_1",0.923466666666666
"SMC02075_7.17.12_1",0.623411111111111
"SMC02088_6.14.11_1",0.571466666666667
"SMC02092_6.14.11_1",0.4309
"SMC02145_7.19.11_1",0.707833333333334
"SMC02167_6.7.10_1",0.938000000000001
"SMC02436_5.28.09_1",1.7357880952381
"SMC02457_5.31.10_1",0.197766666666667
"SMC02568_6.12.12_1",0.384033333333334
"SMC02573_6.9.10_1",0.0821
"SMC02712_6.7.12_1",0.359347619047619
"SMC02933_6.1.10_1",0.265774358974359
"SMC02976_7.25.14_1",0.2479
"SMC02976_7.27.10_1",0.2479
"SMC03110_7.26.11_1",1.17012857142857
"SMC03216_7.27.11_1",0.974266666666667
"SMC03401_7.8.13_1",1.30061601731602
"SMC03438_7.2.12_1",1.13198333333333
"SMC03510_7.15.14_1",0.806795238095238
"SMC03510_7.21.11_1",0.806795238095238
"SMC03533_6.1.10_1",0.0821
"SMC03984_6.18.12_1",0.367733333333334
"SMC04000_7.30.12_1",0.765566666666667
"SMC04047_5.14.09_1",1.53034002664003
"SMC04134_7.26.11_1",1.1244315018315
"SMC04175_6.11.09_1",1.28606666666667
"SMC04239_6.11.09_1",1.89703584193584
"SMC04399_6.11.09_1",1.61438584193584
"SMC04426_7.25.11_1",0.820016666666667
"SMC04600_7.8.14_1",0.549947619047619
"SMC04661_7.16.14_1",0.570433333333333
"SMC04661_7.18.11_1",0.570433333333333
"SMC04682_7.25.11_1",0.6405
"SMC04880_6.6.12_1",0.4684
"SMC04972_7.1.13_1",0.3823
"SMC05020_7.15.13_1",0.758999999999999
"SMC05146_7.10.12_1",0.810280952380953
"SMC05199_7.6.11_1",0.899966666666667
"SMC05296_6.26.12_1",0.304716666666667
"SMC05402_7.28.11_1",0.8255
"SMC05640_6.17.13_1",0.5031
"SMC05759_5.29.14_1",0.14705303030303
"SMC05759_6.21.10_1",0.14705303030303
"SMC05968_7.1.13_1",0.294133333333333
"SMC06044_6.17.13_1",0.727066666666666
"SMC06216_5.26.09_1",0.377766666666667
"SMC06216_6.3.14_1",0.377766666666667
"SMC06288_7.8.13_1",0.974266666666667
"SMC06298_7.17.12_1",0.774714285714286
"SMC06794_7.18.12_1",0.783747619047619
"SMC06863_7.21.11_1",1.61113333333333
"SMC06904_7.8.14_1",0.0630666666666667
"SMC08335_5.19.14_1",1.95392155622156
"SMC08335_6.11.15_1",1.95392155622156
"SMC08335_7.7.10_1",1.95392155622156
"SMC08655_6.21.12_1",1.59723333333333
"SMC08660_6.6.13_1",1.7626880952381
"SMC09162_8.1.11_1",1.2222
"SMC09325_6.21.12_1",1.06698556998557
"SMC09325_6.21.12_2",1.06698556998557
"SMC09591_6.3.10_1",0.938000000000001
"SMC10146_6.28.11_1",1.02004761904762
"SMC10756_6.26.13_1",1.32884379509379
"SMC11343_6.4.12_1",1.58724002664003
"SMC11394_6.30.11_1",0.462366666666667
"SMC11430_7.12.12_1",1.09485769230769
"SMC11593_6.21.12_1",1.30061601731602
"SMC11727_6.9.10_1",1.61438584193584
"SMC13391_6.21.12_1",0.892566666666667
"SMC13402_7.18.13_1",0.794319047619047
"SMC13508_6.24.15_1",1.67890822510823
"SMC13508_7.12.10_1",1.67890822510823
"SMC16169_6.16.15_1",1.11335555555556
"SMC16446_6.21.12_1",1.54493333333333
"SMC16980_7.6.11_1",1.09416666666667
"SMC19945_6.25.13_1",1.4833
"SMC25288_6.30.11_1",0.634833333333333
"SMC26288_5.12.09_1",1.351
"SMC26694_7.16.13_1",1.25385
"SMC32718_6.3.10_1",1.24614761904762
"SMC34888_6.24.10_1",1.43496666666667
"SMC35697_6.10.10_1",1.95392155622156
"SMC35837_6.25.12_1",0.9338
"SMCR8_124_6.24.09_1",0.918433333333334
"SMCR8_184_7.7.09_1",0.7266
"SMCR8_218_6.22.09_1",0.494066666666667
"SMCR8_219_7.6.09_1",0.693333333333333
"SMCR8_513_6.22.09_1",1.144
"SMCR8_600_6.28.09_1",0.294133333333333
"SMCR8_613_6.29.09_1",0.0673
"SMDL1_6.26.07_1",1.02345
"SMRC1_10.7.07_1",1.0842
"SMRC1_11.5.08_1",1.0842
"SMRC1_6.16.08_1",1.0842
"SMRC1_6.5.07_1",1.0842
"SMRC1_7.7.10_1",1.0842
"SMSM2_6.12.07_1",0.641466666666667
"SMST1_6.24.07_1",1.46981601731602
"SQMZ1_6.5.08_1",0.593114285714285
"SRSD1_5.15.08_1",0.914
"SRSD2_6.17.08_1",1.24614761904762
"SRSV1_6.17.08_1",1.01227991452991
"SWHC1_6.12.08_1",1.00655769230769
"SWJP1_6.11.08_1",0.763566666666667
"SWSW2_6.11.08_1",0.563433333333333
"SYCH1_6.5.08_1",1.32793333333333
"SYFG1_6.6.08_1",0.887247619047619
"SYHC1_7.2.07_1",0.617266666666667
"SYOS1_6.6.08_1",1.26508571428571
"SYSY1_7.2.07_1",0.827183333333333
"TCTC1_6.20.08_1",1.10168571428571
"TJPC1_6.27.07_1",0.4808
"TJPC2_6.10.08_1",0.662485714285714
"TJPC3_6.10.08_1",0.814533333333333
"VRLC1_6.18.07_1",1.26668571428571
"VRVR4_6.19.07_1",1.95392155622156
