"","Predicted"
"SMC01258_5.27.09_1",3.76376666666666
"SMC01260_7.16.12_1",5.67522619047619
"SMC01278_6.17.09_1",4.06586666666666
"SMC01358_6.21.11_1",5.40383333333333
"SMC01383_6.1.10_1",3.1363
"SMC01452_7.15.10_1",6.34013333333333
"SMC01454_7.16.12_1",3.85971904761905
"SMC01454_7.16.12_2",3.85971904761905
"SMC01464_6.7.12_1",5.10223333333333
"SMC01512_6.23.10_1",5.20216428571428
"SMC01555_6.23.11_1",4.8863
"SMC01606_5.26.09_1",4.6118
"SMC01640_6.30.15_1",5.59769761904762
"SMC01656_6.6.12_1",6.47426904761905
"SMC01662_7.9.12_1",3.90173333333333
"SMC01684_6.3.09_1",5.06791428571429
"SMC01692_6.20.11_1",5.08479047619047
"SMC01694_6.28.10_1",4.22585238095238
"SMC01716_6.8.10_1",5.95036666666667
"SMC01726_6.30.10_1",4.4316
"SMC01748_5.21.14_1",5.93596666666667
"SMC01748_6.3.09_1",5.93596666666667
"SMC01772_7.11.12_1",2.85453333333333
"SMC01814_6.9.10_1",4.25263333333333
"SMC01824_6.21.12_1",5.69216666666666
"SMC01860_5.28.09_1",4.42786666666667
"SMC01881_7.9.13_1",5.2552
"SMC01881_7.9.13_2",5.2552
"SMC01902_7.16.12_1",4.12946666666667
"SMC01912_7.12.12_1",6.03443333333333
"SMC01923_7.12.11_1",5.465
"SMC01934_6.15.12_1",6.40605865800866
"SMC01960_5.21.14_1",5.37473333333333
"SMC01960_6.23.10_1",5.37473333333333
"SMC01962_6.8.10_1",3.5302
"SMC01962_7.17.14_1",3.5302
"SMC01972_6.7.10_1",5.93463333333333
"SMC01987_6.15.12_1",4.22006666666667
"SMC01987_6.15.12_2",4.22006666666667
"SMC01990_5.21.09_1",3.96413333333333
"SMC01990_7.8.14_1",3.96413333333333
"SMC02006_5.26.09_1",5.2217
"SMC02028_7.12.12_1",5.52787532467532
"SMC02059_6.3.10_1",4.35333333333333
"SMC02059_6.3.10_2",4.35333333333333
"SMC02123_7.5.11_1",3.8665
"SMC02127_5.19.14_1",5.32096666666667
"SMC02127_6.4.09_1",5.32096666666667
"SMC02206_7.19.11_1",4.05706666666666
"SMC02208_5.29.13_1",6.12069047619048
"SMC02228_6.23.09_1",5.65016666666667
"SMC02232_6.3.13_1",6.0055
"SMC02270_6.30.10_1",3.45816666666667
"SMC02302_7.15.13_1",3.86173333333333
"SMC02366_6.23.14_1",5.60836666666667
"SMC02417_7.20.11_1",5.28443333333334
"SMC02452_6.30.11_1",5.04274761904762
"SMC02484_6.5.13_1",5.803
"SMC02484_6.5.13_2",5.803
"SMC02494_5.22.14_1",4.00473333333333
"SMC02536_6.29.11_1",4.8429
"SMC02563_5.22.14_1",4.85736666666666
"SMC02563_6.24.10_1",4.85736666666666
"SMC02563_6.24.10_2",4.85736666666666
"SMC02622_6.15.10_1",6.0774
"SMC02644_6.30.11_1",5.10473333333333
"SMC02656_6.23.09_1",5.79733008658008
"SMC02680_6.3.14_1",6.05446666666667
"SMC02718_6.30.14_1",4.47023333333333
"SMC02749_6.27.11_1",5.2217
"SMC02804_6.20.11_1",6.1213
"SMC02884_5.27.14_1",4.46003333333333
"SMC02884_5.27.14_2",4.46003333333333
"SMC02884_6.23.10_1",4.46003333333333
"SMC02902_8.2.11_1",5.20083333333334
"SMC02905_7.9.13_1",5.92376666666667
"SMC02936_6.18.13_1",5.42436666666667
"SMC02947_7.12.11_1",4.97343333333333
"SMC02984_6.23.10_1",5.58386666666666
"SMC02996_6.11.14_1",4.45989523809524
"SMC03011_6.13.13_1",5.3426
"SMC03133_6.2.10_1",4.83023333333333
"SMC03222_7.11.12_1",4.6647
"SMC03268_5.27.14_1",6.75776666666667
"SMC03268_5.28.09_1",6.75776666666667
"SMC03304_6.29.11_1",4.4337
"SMC03523_6.11.13_1",5.26180865800866
"SMC03523_6.11.13_2",5.26180865800866
"SMC03687_6.2.10_1",3.71476666666667
"SMC03737_7.6.12_1",6.15113333333333
"SMC03929_7.5.12_1",5.07634761904762
"SMC03971_7.11.11_1",5.46753333333333
"SMC03988_6.29.11_1",5.11863333333334
"SMC04008_6.19.12_1",5.03476666666667
"SMC04054_5.27.09_1",4.2194
"SMC04121_7.9.12_1",5.02943333333334
"SMC04132_6.11.12_1",5.02343333333334
"SMC04132_6.11.12_2",5.02343333333334
"SMC04294_7.11.13_1",5.0609
"SMC04308_6.17.09_1",5.16556666666667
"SMC04441_7.19.13_1",5.03191428571429
"SMC04532_7.11.12_1",6.40473333333333
"SMC04749_6.23.09_1",4.95806666666667
"SMC04756_5.21.14_1",6.06523571428571
"SMC04756_7.7.10_1",6.06523571428571
"SMC04806_7.11.13_1",4.52353333333333
"SMC04932_7.12.10_1",4.33563333333333
"SMC04934_7.12.13_1",4.2478
"SMC05017_7.19.13_1",5.41456666666667
"SMC05109_5.7.14_1",4.5771
"SMC05109_5.7.14_2",4.5771
"SMC05109_6.23.09_1",4.5771
"SMC05165_6.22.11_1",5.37283333333334
"SMC05165_7.12.11_2",5.37283333333334
"SMC05230_7.2.12_1",5.471
"SMC05332_6.11.12_1",4.6301
"SMC05379_6.15.12_1",4.8162
"SMC05423_6.10.10_1",5.10042380952381
"SMC05524_6.30.11_1",5.04274761904762
"SMC05567_6.12.13_1",5.44546666666666
"SMC05694_6.26.14_1",5.29793333333333
"SMC05702_6.7.10_1",4.47586666666667
"SMC05764_6.19.12_1",5.20964761904762
"SMC05956_6.19.12_1",3.79373333333333
"SMC06019_6.17.10_1",4.69636666666667
"SMC06036_6.11.12_1",4.9432
"SMC06079_6.26.13_1",4.59250476190477
"SMC06079_6.26.13_2",4.59250476190477
"SMC06302_6.28.12_1",2.90246666666667
"SMC06356_6.10.13_1",5.06523333333334
"SMC06458_6.6.10_1",5.17302380952381
"SMC06612_6.6.13_1",5.78989761904762
"SMC06653_7.1.10_1",5.76416666666667
"SMC06653_7.1.10_2",5.76416666666667
"SMC06714_6.6.10_1",4.97343333333333
"SMC06740_6.10.13_1",5.6781
"SMC06918_7.16.12_1",5.1993
"SMC07085_6.21.11_1",5.35616666666667
"SMC07126_7.12.12_1",4.6827
"SMC07828_6.6.13_1",6.02803571428571
"SMC08068_6.10.13_1",4.83043333333333
"SMC08094_6.28.12_1",6.2673
"SMC08150_6.3.10_1",5.18343333333334
"SMC08150_7.8.14_1",5.18343333333334
"SMC08414_6.28.12_1",2.82276666666667
"SMC08426_6.8.10_1",3.66036666666666
"SMC08845_6.22.09_1",4.6827
"SMC09091_6.27.13_1",4.36723333333333
"SMC09118_5.22.13_1",5.23046666666667
"SMC09174_7.13.12_1",5.20083333333334
"SMC09286_6.9.10_1",4.27563333333333
"SMC09698_4.21.15_1",2.98113333333333
"SMC09698_6.9.10_1",2.98113333333333
"SMC10189_6.24.10_1",5.2217
"SMC10198_7.13.12_1",5.17883333333334
"SMC10685_7.1.10_1",6.72132380952381
"SMC11181_6.21.11_1",5.36713333333334
"SMC11581_5.13.15_1",5.34866666666667
"SMC11581_6.29.09_1",5.34866666666667
"SMC11581_6.29.09_2",5.34866666666667
"SMC12246_7.23.13_1",4.26243333333333
"SMC12862_6.27.11_1",5.27426666666667
"SMC13062_7.23.13_1",4.48786666666667
"SMC13187_6.4.13_1",4.59336666666667
"SMC13214_5.22.13_1",5.27086666666667
"SMC13630_6.21.12_1",4.85733333333333
"SMC14099_6.13.13_1",4.52346666666666
"SMC14211_6.4.13_1",4.69636666666667
"SMC14218_7.11.12_1",5.15826666666667
"SMC15677_6.29.09_1",5.2145
"SMC16045_6.28.12_1",5.36216666666667
"SMC16266_8.1.11_1",3.8378
"SMC16832_6.18.10_1",4.79236666666667
"SMC16832_6.18.10_2",4.79236666666667
"SMC17432_6.23.14_1",5.02776666666667
"SMC17918_7.25.13_1",3.41243333333333
"SMC18046_6.24.13_1",5.29796666666667
"SMC18169_6.20.11_1",5.37283333333334
"SMC19228_7.16.12_1",4.7258
"SMC19552_7.15.13_1",3.90533333333333
"SMC19669_6.12.13_1",4.00473333333333
"SMC19697_6.24.13_1",4.03976666666667
"SMC20032_6.18.10_1",4.79236666666667
"SMC20497_7.16.13_1",5.51255714285714
"SMC21069_6.11.13_1",4.66083333333333
"SMC21371_6.20.11_1",5.3883
"SMC21822_6.21.10_1",5.584
"SMC21921_6.13.13_1",5.374
"SMC21921_6.13.13_2",5.374
"SMC22521_6.13.13_1",5.18106666666667
"SMC23495_7.16.13_1",4.82583333333333
"SMC24222_6.21.10_1",5.584
"SMC24921_6.28.12_1",5.14006666666667
"SMC26909_5.31.10_1",4.31346666666667
"SMC27709_5.31.10_1",4.31346666666667
"SMC32897_6.21.10_1",4.95806666666667
"SMC33179_6.11.13_1",4.52513333333333
"SMC37632_7.31.13_1",5.17302380952381
"SMC40887_6.12.13_1",4.32546666666667
"SMCR8_327_6.28.09_1",5.2129
"SMCR8_572_6.30.09_1",4.14803333333334
"SMCR8_601_6.24.09_1",4.59996666666667
"SMCR8_605_7.1.09_1",4.19353333333333
"SMCR8_688_7.1.09_1",2.66596666666666
"SMCR8_688_7.1.09_2",2.66596666666666
"SWSW1_6.12.08_1",5.9423
"TC-DO_6.5.14_1",5.04373333333333
"VRSA1_6.18.07_1",5.2515
