"","Predicted"
"903ACPCT1_3.26.13_1",0.198665883985581
"903FCPSPx_4.8.15_1",0.0555607082511984
"903FRC_5.12.14_1",0.0897673864285826
"903NP9LWF_5.8.15_1",0.16311636621399
"903NP9UAC_4.9.15_1",0.210501128360708
"903WE0900_4.8.15_1",0.101223993799423
"905DGCC1x_3.25.14_1",0.212277626120378
"905SDBDN9_3.25.14_1",0.2143866283496
"905SDISS2_5.8.08_1",0.262888651036571
"905WE0679_3.27.15_1",0.176297004675771
"907CCCR02_8.24.10_1",0.163407818366976
"907CONECR_5.31.12_1",0.211839599384209
"907S03210_5.18.11_1",0.168218923597291
"907SDB035_5.22.14_1",0.168724066018404
"911COPPER_3.24.15_1",0.293809461026308
"911KCKCRx_4.7.15_1",0.190667337178288
"911LAP_4.9.14_1",0.204853371549102
"911NP9ATC_4.7.15_1",0.125394748203022
"911NP9UCW_3.18.15_1",0.163631252587107
"911S00538_5.5.09_1",0.147346997607707
"911S00858_5.31.10_1",0.0760707633165847
"911S01142_3.23.15_1",0.216283090078142
"911S02058_5.5.09_1",0.102981427802417
"911TCCTCx_5.31.11_1",0.105263617877721
"911TJKC1x_3.30.15_1",0.211167495733756
"911TJKTC5_5.7.08_1",0.0820400226697217
"911TJWIL3_5.25.11_1",0.11742084193349
"SASA4_11.2.08_1",0.0955433828412644
"SGUR103_7.22.10_1",0.175066514759314
"SJTC2_6.14.07_1",0.156000236553857
"SMAS1_5.12.08_1",0.268321274381738
"SMC00271_8.13.15_1",0.0611072071043492
"SMC00428_6.19.14_1",0.152165709934418
"SMC00476_6.8.09_1",0.172594281104643
"SMC00791_6.22.11_1",0.108844352570629
"SMC00911_6.4.09_1",0.106475068004743
"SMC01196_7.14.10_1",0.151601923774045
"SMC01248_7.26.11_1",0.123369431745986
"SMC01367_6.23.11_1",0.184232305191252
"SMC01413_7.9.12_1",0.14065446071586
"SMC01424_7.1.09_1",0.109493334804162
"SMC01567_6.9.10_1",0.17218835018357
"SMC02464_6.22.11_1",0.137558387354622
"SMC02591_7.21.11_1",0.154603503480639
"SMC02972_7.18.12_1",0.222675551234016
"SMC03234_6.28.11_1",0.142068582009101
"SMC03280_8.11.11_1",0.111668662859421
"SMC03452_6.13.12_1",0.186899439411968
"SMC04524_7.9.13_1",0.172001702643517
"SMC04795_7.14.11_1",0.213543945827487
"SMC05243_6.10.10_1",0.204260354469414
"SMC05407_7.21.11_1",0.144039979895598
"SMC05848_6.18.13_1",0.209495663682295
"SMC08157_6.22.11_1",0.279894923348477
"SMC09503_6.4.12_1",0.149069862520403
"SMC13599_6.4.12_1",0.172201585964422
"SMC18545_6.25.13_1",0.185052338613804
"SMC29064_6.25.12_1",0.122538170503739
"SMCR8_474_7.5.09_1",0.0710188850137685
"SQMC1_6.5.08_1",0.168542512554332
"SYHC2_6.3.08_1",0.198988912150251
"SYTQ1_6.3.08_1",0.198764610183212
"TJKT1_6.13.07_1",0.190667337178288
"VRMT3_11.4.08_1",0.148082640597145
